date,open,high,low,close,volume,symbol
2025-09-09,10.966,11.0,10.9,10.91,6289538.0,EUHOL
2025-09-10,10.995,11.1,10.85,10.85,8778030.0,EUHOL
2025-09-11,10.711,10.8,10.44,10.65,4813525.0,EUHOL
2025-09-12,10.395,10.59,10.3,10.32,5578762.0,EUHOL
2025-09-15,10.421,10.78,10.11,10.75,6935151.0,EUHOL
2025-09-16,10.5,10.5,10.5,10.5,8702043.0,EUHOL
2025-09-17,10.472,10.5,10.44,10.44,5636730.0,EUHOL
2025-09-18,11.116,11.4,9.6,11.4,19013398.0,EUHOL
2025-09-19,11.022,11.09,10.98,11.09,6388353.0,EUHOL
2025-09-22,11.12,11.12,11.11,11.12,4727868.0,EUHOL
2025-09-23,11.14,11.2,11.0,11.0,9361443.0,EUHOL
2025-09-24,10.684,10.8,10.51,10.68,9438169.0,EUHOL
2025-09-25,10.89,11.0,10.8,10.99,6912644.0,EUHOL
2025-09-26,11.031,11.1,10.99,10.99,7567876.0,EUHOL
2025-09-29,10.598,10.6,10.56,10.6,6762318.0,EUHOL
2025-09-30,10.573,10.59,10.5,10.5,4350432.0,EUHOL
2025-10-01,10.422,10.5,10.3,10.4,3950372.0,EUHOL
2025-10-02,10.499,10.51,10.4,10.4,5045309.0,EUHOL
2025-10-03,10.122,10.3,10.05,10.15,6899648.0,EUHOL
2025-10-06,10.256,10.3,10.2,10.3,5561430.0,EUHOL
2025-10-07,10.086,10.44,9.27,10.4,13673501.0,EUHOL
2025-10-08,10.466,10.5,10.36,10.5,16580897.0,EUHOL
2025-10-09,10.543,10.6,10.43,10.43,8855884.0,EUHOL
2025-10-10,10.725,10.8,10.5,10.5,8356070.0,EUHOL
2025-10-13,10.313,10.5,10.3,10.3,7237095.0,EUHOL
2025-10-14,10.263,10.35,10.05,10.2,5670720.0,EUHOL
2025-10-15,9.939,10.0,9.9,9.97,10335732.0,EUHOL
2025-10-16,9.798,10.0,9.55,9.75,5076607.0,EUHOL
2025-10-17,9.779,9.85,9.63,9.63,4817494.0,EUHOL
2025-10-20,9.566,9.6,9.54,9.54,6588990.0,EUHOL
2025-10-21,9.978,10.05,9.9,10.05,4456775.0,EUHOL
2025-10-22,9.967,10.0,9.9,9.9,5938395.0,EUHOL
2025-10-23,9.665,9.7,9.63,9.63,5636245.0,EUHOL
2025-10-24,9.785,10.0,9.4,10.0,8752480.0,EUHOL
2025-10-27,10.231,10.4,9.97,10.4,8196267.0,EUHOL
2025-10-28,10.435,10.45,10.4,10.45,4187779.0,EUHOL
2025-10-30,10.721,10.85,10.5,10.85,12897617.0,EUHOL
2025-10-31,11.822,11.93,11.3,11.93,19319752.0,EUHOL
2025-11-03,12.959,13.12,12.36,13.12,26359260.0,EUHOL
2025-11-04,14.43,14.43,14.43,14.43,47759765.0,EUHOL
2025-11-05,14.448,15.86,12.99,12.99,52331316.0,EUHOL
2025-11-06,12.451,12.58,12.39,12.44,15727700.0,EUHOL
2025-11-07,12.093,12.44,11.75,11.75,12456322.0,EUHOL
2025-11-10,11.2,11.2,11.2,11.2,14929936.0,EUHOL
2025-11-11,11.147,11.5,10.85,11.5,9420484.0,EUHOL
2025-11-12,12.391,12.51,11.93,12.51,16023944.0,EUHOL
2025-11-13,12.654,12.66,12.65,12.65,8470187.0,EUHOL
2025-11-14,11.738,11.77,11.65,11.7,9576839.0,EUHOL
2025-11-17,11.721,11.8,11.49,11.49,9869978.0,EUHOL
2025-11-18,11.228,11.49,11.1,11.1,8769000.0,EUHOL
2025-11-19,10.705,11.0,10.56,10.56,12325542.0,EUHOL
2025-11-20,10.933,11.3,10.6,11.3,9110439.0,EUHOL
2025-11-21,11.529,11.68,11.18,11.18,8978190.0,EUHOL
2025-11-24,11.153,11.2,11.0,11.0,8461928.0,EUHOL
2025-11-25,10.621,10.95,10.5,10.5,7240444.0,EUHOL
2025-11-26,11.46,11.55,10.62,11.55,10135842.0,EUHOL
2025-11-27,11.724,11.81,11.4,11.4,6792046.0,EUHOL
2025-11-28,11.553,11.78,11.23,11.78,4756975.0,EUHOL
2025-12-01,12.152,12.2,11.93,12.2,5827714.0,EUHOL
2025-12-02,13.058,13.4,12.44,12.44,9910934.0,EUHOL
2025-12-03,12.115,12.44,11.99,11.99,4382324.0,EUHOL
2025-12-04,11.615,11.86,11.51,11.8,5185605.0,EUHOL
2025-12-05,11.89,12.0,11.8,12.0,6266094.0,EUHOL
2025-12-08,12.0,12.0,12.0,12.0,11040456.0,EUHOL
2025-12-09,12.281,12.4,12.06,12.4,6806955.0,EUHOL
2025-12-10,12.263,12.4,12.08,12.08,4952961.0,EUHOL
2025-12-11,11.875,12.0,11.8,11.8,6420576.0,EUHOL
2025-12-12,11.499,11.75,11.46,11.49,4560762.0,EUHOL
2025-12-15,11.194,11.49,11.05,11.06,10329074.0,EUHOL
2025-12-16,11.06,11.06,11.06,11.06,5034534.0,EUHOL
2025-12-17,10.942,11.06,10.9,10.9,7073753.0,EUHOL
2025-12-18,10.912,10.95,10.9,10.9,10943075.0,EUHOL
2025-12-19,10.682,10.9,10.6,10.6,8018077.0,EUHOL
2025-12-22,10.704,10.8,10.62,10.8,8041534.0,EUHOL
2025-12-23,11.326,11.51,11.0,11.51,5204168.0,EUHOL
2025-12-24,11.75,11.9,11.55,11.9,8336719.0,EUHOL
2025-12-25,11.64,11.9,11.33,11.33,4518713.0,EUHOL
2025-12-26,11.194,11.33,11.1,11.3,6028439.0,EUHOL
2025-12-29,11.3,11.3,11.3,11.3,7234780.0,EUHOL
2025-12-30,11.265,11.32,11.25,11.25,4752802.0,EUHOL
2025-12-31,11.1,11.1,11.1,11.1,3563910.0,EUHOL
