date,open,high,low,close,volume,symbol
2025-10-20,208.911,212.6,203.5,212.0,4923676570.0,PGSUS
2025-10-21,209.915,212.5,208.2,210.3,3663940100.0,PGSUS
2025-10-22,208.97,212.5,206.2,206.2,4418045712.0,PGSUS
2025-10-23,204.381,206.9,202.5,203.2,4503725628.0,PGSUS
2025-10-24,210.271,214.6,204.3,208.4,7564691871.0,PGSUS
2025-10-27,206.709,208.7,204.8,205.8,3322717343.0,PGSUS
2025-10-28,205.67,206.3,205.1,205.2,1143239672.0,PGSUS
2025-10-30,206.929,208.1,205.9,206.4,2608832035.0,PGSUS
2025-10-31,208.692,210.3,206.4,210.0,4434660327.0,PGSUS
2025-11-03,211.881,213.5,210.3,213.5,5485334856.0,PGSUS
2025-11-04,213.748,215.3,212.0,213.8,4384395392.0,PGSUS
2025-11-05,212.922,215.0,211.2,212.7,3593673160.0,PGSUS
2025-11-06,213.495,215.1,211.0,213.6,4072598698.0,PGSUS
2025-11-07,212.57,215.9,210.0,211.5,3496223865.0,PGSUS
2025-11-10,209.631,213.5,205.4,205.5,4753077391.0,PGSUS
2025-11-11,203.881,208.9,196.9,201.8,5223992762.0,PGSUS
2025-11-12,202.29,203.9,201.0,201.4,2198312397.0,PGSUS
2025-11-13,205.103,206.7,202.5,204.6,3382044454.0,PGSUS
2025-11-14,203.714,206.0,201.8,204.0,2895692164.0,PGSUS
2025-11-17,204.52,208.3,203.0,204.0,3823645686.0,PGSUS
2025-11-18,203.775,205.7,202.3,202.7,2669784578.0,PGSUS
2025-11-19,205.275,207.1,202.9,205.9,5036039857.0,PGSUS
2025-11-20,207.043,209.1,205.4,206.9,3013443804.0,PGSUS
2025-11-21,205.329,206.4,204.4,205.6,2148856717.0,PGSUS
2025-11-24,206.333,208.4,202.8,205.0,4565382553.0,PGSUS
2025-11-25,206.141,209.4,203.5,204.5,5371924913.0,PGSUS
2025-11-26,204.876,205.9,203.8,203.9,2624574545.0,PGSUS
2025-11-27,204.232,206.3,202.8,203.0,3316214700.0,PGSUS
2025-11-28,202.35,204.3,200.6,201.0,3782712517.0,PGSUS
2025-12-01,202.716,204.5,200.1,204.4,3192187797.0,PGSUS
2025-12-02,205.455,206.6,204.2,205.6,3255425262.0,PGSUS
2025-12-03,204.884,207.7,201.7,201.7,5516855461.0,PGSUS
2025-12-04,200.985,204.3,197.0,197.3,4194372241.0,PGSUS
2025-12-05,196.858,198.9,195.0,195.8,3307885497.0,PGSUS
2025-12-08,202.362,204.3,199.2,203.3,6076880642.0,PGSUS
2025-12-09,202.849,203.9,202.0,202.7,2556099821.0,PGSUS
2025-12-10,203.988,205.7,202.5,202.8,4273842751.0,PGSUS
2025-12-11,203.408,205.0,201.9,202.7,3046101162.0,PGSUS
2025-12-12,204.738,206.2,203.3,205.1,3041157008.0,PGSUS
2025-12-15,206.203,207.7,203.7,207.0,3398369875.0,PGSUS
2025-12-16,207.77,209.2,206.5,207.6,3716019906.0,PGSUS
2025-12-17,207.496,210.5,205.5,209.1,3826322292.0,PGSUS
2025-12-18,212.04,214.4,209.2,211.3,4656220854.0,PGSUS
2025-12-19,212.923,214.2,210.7,214.2,2976863888.0,PGSUS
2025-12-22,212.046,215.7,209.2,209.4,3143970440.0,PGSUS
2025-12-23,207.656,209.3,206.1,207.0,2299703219.0,PGSUS
2025-12-24,206.433,207.7,205.1,206.2,2249674159.0,PGSUS
2025-12-25,207.344,208.3,206.3,206.5,1152044686.0,PGSUS
2025-12-26,204.395,206.6,203.5,204.5,1541271387.0,PGSUS
2025-12-29,198.124,203.4,195.3,195.4,3871397212.0,PGSUS
2025-12-30,193.247,196.3,191.6,192.2,3461476716.0,PGSUS
2025-12-31,193.17,195.5,191.7,191.7,2655142790.0,PGSUS
