date,open,high,low,close,volume,symbol
2025-08-01,7.757,7.9,7.65,7.72,117468901.0,MOBTL
2025-08-04,7.751,7.85,7.61,7.78,113850406.0,MOBTL
2025-08-05,8.008,8.17,7.8,8.0,191096752.0,MOBTL
2025-08-06,7.924,8.07,7.78,7.78,171167668.0,MOBTL
2025-08-07,7.883,8.03,7.76,7.76,140353426.0,MOBTL
2025-08-08,7.744,7.87,7.66,7.66,84435804.0,MOBTL
2025-08-11,7.878,8.04,7.67,7.75,155403156.0,MOBTL
2025-08-12,7.713,7.85,7.63,7.7,62098289.0,MOBTL
2025-08-13,7.66,7.82,7.52,7.7,102074206.0,MOBTL
2025-08-14,7.662,7.84,7.48,7.49,67763819.0,MOBTL
2025-08-15,7.434,7.57,7.3,7.45,58319847.0,MOBTL
2025-08-18,7.661,7.85,7.5,7.68,117241286.0,MOBTL
2025-08-19,8.047,8.32,7.68,8.0,216064719.0,MOBTL
2025-08-20,8.029,8.28,7.85,7.93,213816196.0,MOBTL
2025-08-21,8.454,8.72,7.95,8.5,450080401.0,MOBTL
2025-08-22,8.531,8.88,8.22,8.3,201529253.0,MOBTL
2025-08-25,8.397,8.57,8.25,8.3,105872179.0,MOBTL
2025-08-26,8.153,8.35,8.05,8.05,82022352.0,MOBTL
2025-08-27,7.887,8.12,7.71,7.71,66098395.0,MOBTL
2025-08-28,7.836,7.92,7.71,7.82,44302370.0,MOBTL
2025-08-29,7.683,7.87,7.6,7.63,37435655.0,MOBTL
2025-09-01,7.709,7.83,7.59,7.75,57034809.0,MOBTL
2025-09-02,7.618,7.98,7.1,7.5,102335486.0,MOBTL
2025-09-03,7.486,7.59,7.37,7.48,45331034.0,MOBTL
2025-09-04,7.715,7.9,7.52,7.77,54569076.0,MOBTL
2025-09-05,7.669,7.84,7.5,7.51,48253961.0,MOBTL
2025-09-08,7.293,7.42,7.16,7.17,42033270.0,MOBTL
2025-09-09,7.193,7.29,7.07,7.07,32198920.0,MOBTL
2025-09-10,7.05,7.16,6.97,7.05,34156937.0,MOBTL
2025-09-11,7.167,7.28,6.99,7.07,59511586.0,MOBTL
2025-09-12,7.04,7.23,6.92,7.0,35470419.0,MOBTL
2025-09-15,7.205,7.38,6.84,7.37,60738006.0,MOBTL
2025-09-16,7.393,7.49,7.24,7.44,60026912.0,MOBTL
2025-09-17,7.451,7.6,7.28,7.29,78956504.0,MOBTL
2025-09-18,7.312,7.45,7.14,7.19,60662759.0,MOBTL
2025-09-19,7.257,7.35,7.17,7.29,63392680.0,MOBTL
2025-09-22,7.703,7.91,7.43,7.74,186988052.0,MOBTL
2025-09-23,7.603,7.75,7.53,7.53,71920166.0,MOBTL
2025-09-24,7.441,7.6,7.35,7.35,65543689.0,MOBTL
2025-09-25,7.59,7.88,7.3,7.82,165830875.0,MOBTL
2025-09-26,7.506,7.8,7.2,7.2,128429435.0,MOBTL
2025-09-29,7.059,7.2,6.94,6.94,65881734.0,MOBTL
2025-09-30,6.873,7.06,6.75,6.89,43768423.0,MOBTL
2025-10-01,7.046,7.29,6.8,7.14,61801522.0,MOBTL
2025-10-02,7.126,7.4,6.98,6.98,31573519.0,MOBTL
2025-10-03,7.305,7.56,6.95,7.24,111087570.0,MOBTL
2025-10-06,7.706,7.94,7.22,7.74,184904901.0,MOBTL
2025-10-07,7.499,7.83,7.39,7.47,76318385.0,MOBTL
2025-10-08,7.411,7.59,7.23,7.27,59986631.0,MOBTL
2025-10-09,7.235,7.39,7.11,7.14,44631449.0,MOBTL
2025-10-10,7.243,7.38,7.14,7.23,63184516.0,MOBTL
2025-10-13,7.236,7.59,7.04,7.04,76166253.0,MOBTL
2025-10-14,7.041,7.14,6.97,7.0,31504544.0,MOBTL
2025-10-15,7.09,7.2,7.0,7.0,53960385.0,MOBTL
2025-10-16,7.069,7.2,6.92,6.92,48115903.0,MOBTL
2025-10-17,6.841,6.98,6.73,6.82,54303861.0,MOBTL
2025-10-20,7.164,7.43,6.8,7.39,102227281.0,MOBTL
2025-10-21,7.399,7.51,7.3,7.35,65708959.0,MOBTL
2025-10-22,7.419,7.55,7.29,7.3,41725626.0,MOBTL
2025-10-23,7.309,7.42,7.21,7.21,31508908.0,MOBTL
2025-10-24,7.437,7.59,7.21,7.46,67831806.0,MOBTL
2025-10-27,7.651,7.87,7.41,7.68,111772143.0,MOBTL
2025-10-28,7.783,7.93,7.61,7.69,37097052.0,MOBTL
2025-10-30,7.78,8.19,7.54,7.9,107326849.0,MOBTL
2025-10-31,7.944,8.28,7.65,8.0,188514356.0,MOBTL
2025-11-03,8.07,8.32,7.83,8.32,167313322.0,MOBTL
2025-11-04,8.182,8.55,7.95,8.0,130138537.0,MOBTL
2025-11-05,8.132,8.32,7.96,8.31,104223197.0,MOBTL
2025-11-06,8.171,8.35,8.01,8.18,67589767.0,MOBTL
2025-11-07,7.993,8.24,7.78,7.9,58311250.0,MOBTL
2025-11-10,7.782,7.95,7.6,7.74,29452090.0,MOBTL
2025-11-11,7.835,8.11,7.5,7.6,98296481.0,MOBTL
2025-11-12,7.586,7.75,7.3,7.37,73720494.0,MOBTL
2025-11-13,7.271,7.4,7.16,7.17,38791961.0,MOBTL
2025-11-14,7.197,7.4,7.03,7.15,43977622.0,MOBTL
2025-11-17,7.312,7.47,7.15,7.38,37902740.0,MOBTL
2025-11-18,7.282,7.42,7.19,7.25,21454367.0,MOBTL
2025-11-19,7.767,7.97,7.27,7.73,269979584.0,MOBTL
2025-11-20,7.936,8.18,7.58,8.1,120812564.0,MOBTL
2025-11-21,8.183,8.31,8.0,8.3,114094901.0,MOBTL
2025-11-24,8.548,8.7,8.3,8.63,171797511.0,MOBTL
2025-11-25,8.296,8.65,8.04,8.12,111690997.0,MOBTL
2025-11-26,7.893,8.11,7.75,7.78,49392456.0,MOBTL
2025-11-27,7.697,7.85,7.56,7.56,40120883.0,MOBTL
2025-11-28,7.572,7.64,7.52,7.57,29267153.0,MOBTL
2025-12-01,7.98,8.21,7.54,8.14,88979015.0,MOBTL
2025-12-02,8.159,8.3,7.99,8.14,62075956.0,MOBTL
2025-12-03,8.179,8.37,7.96,7.96,61885887.0,MOBTL
2025-12-04,8.18,8.34,7.89,8.2,77219562.0,MOBTL
2025-12-05,8.453,8.7,8.09,8.57,126405458.0,MOBTL
2025-12-08,8.412,8.67,8.15,8.23,70230890.0,MOBTL
2025-12-09,8.143,8.26,8.04,8.1,44910833.0,MOBTL
2025-12-10,8.268,8.45,8.12,8.44,58761693.0,MOBTL
2025-12-11,8.401,8.55,8.3,8.42,49962701.0,MOBTL
2025-12-12,8.349,8.6,8.17,8.18,67418564.0,MOBTL
2025-12-15,8.207,8.34,8.1,8.27,39020487.0,MOBTL
2025-12-16,8.34,8.56,8.14,8.55,63815834.0,MOBTL
2025-12-17,8.887,9.2,8.52,8.84,199472194.0,MOBTL
2025-12-18,8.916,9.11,8.74,8.84,104107674.0,MOBTL
2025-12-19,8.453,8.91,8.16,8.2,107320683.0,MOBTL
2025-12-22,8.246,8.45,8.04,8.09,64755190.0,MOBTL
2025-12-23,8.153,8.28,8.01,8.1,38480466.0,MOBTL
2025-12-24,8.232,8.33,8.14,8.23,47486774.0,MOBTL
2025-12-25,8.198,8.32,8.01,8.28,32013652.0,MOBTL
2025-12-26,8.37,8.58,8.13,8.52,81736942.0,MOBTL
2025-12-29,8.515,8.7,8.32,8.52,83627251.0,MOBTL
2025-12-30,8.747,8.9,8.51,8.89,86006387.0,MOBTL
2025-12-31,8.948,9.33,8.68,9.06,77683265.0,MOBTL
